pse_pssm0,pse_pssm1,pse_pssm2,pse_pssm3,pse_pssm4,pse_pssm5,pse_pssm6,pse_pssm7,pse_pssm8,pse_pssm9,pse_pssm10,pse_pssm11,pse_pssm12,pse_pssm13,pse_pssm14,pse_pssm15,pse_pssm16,pse_pssm17,pse_pssm18,pse_pssm19,pse_pssm20,pse_pssm21,pse_pssm22,pse_pssm23,pse_pssm24,pse_pssm25,pse_pssm26,pse_pssm27,pse_pssm28,pse_pssm29,pse_pssm30,pse_pssm31,pse_pssm32,pse_pssm33,pse_pssm34,pse_pssm35,pse_pssm36,pse_pssm37,pse_pssm38,pse_pssm39
0.19614273947479782,0.05045846195185261,0.4056252868712807,0.258516957003772,-0.5763234743190345,0.28930037518770374,0.4753728714141596,-0.11747959356114672,0.029809432103831645,-0.167439091508316,-0.26724666819363996,0.27716472780209267,0.003944243578336112,-0.30661311602557967,-0.3934581155214422,0.4351827618158249,0.28697548943509676,-0.6949620581378035,-0.08767242197858081,-0.09729880739320522,0.8714061140836302,1.485597915522891,2.5926736737493647,2.805565678137744,0.9265631958122766,1.1934039366946243,2.558445757555329,2.59408520031042,1.2428216961957679,2.700445367070224,2.1275594108509255,1.6723291707180679,1.5452556586438462,3.322641802840719,0.7995289310845389,1.3820303812603711,0.9931760912045664,2.1253682263518594,2.528393255046629,1.723746121753367
0.2974488001355243,0.1226048011132379,0.16408628903026307,0.1990600137668158,-0.4721757179135069,0.41679727368849206,0.5194873872546161,-0.36735998358576344,-0.20217418856115504,-0.10847977471415676,-0.05513407671105178,0.2518256410808816,0.22290152121717918,-0.4238905611951717,-0.357590272935642,0.4770640048733129,0.43131098142804003,-0.7876098537495155,-0.3709251454546245,0.04275286123222437,1.5287429077418548,1.7309088611191987,1.1706725998722622,3.243616957727001,1.3709025786425117,1.4173292851865773,3.273177843245531,2.2968927299967605,0.5237623261570211,2.442637734758149,2.460874184099098,1.2769377806077322,1.5628231825464192,1.4467094656014317,0.22821141874686895,1.4770569943040972,1.6256109271147612,1.0683079462762008,0.919147002130093,1.713467578794242
0.17264141796379545,-0.127224759766681,0.10620315177335213,-0.16757446124511646,-0.3534894271287687,0.048021739369232604,0.03622720989111544,-0.3948725614823402,-0.2030204210061081,0.3003430929857864,0.21848158745807827,0.07266896270060232,0.30132725491164297,0.006177265879061079,-0.39899913241623247,0.2735041995459365,0.3733350433309033,-0.583873993829012,0.02287676279496664,0.29724706826978636,1.1477677055126112,0.8293416114889582,2.4271972870907854,1.9888313087970575,1.210362017127956,0.9903523666130624,1.6117124896759147,2.0777953664224484,1.2376938758270237,3.545515663536184,3.0838000354981365,1.5258893798588482,1.5292441226106213,3.1269742233808873,1.3884030138094914,1.5824573562050452,0.918073744649394,1.5688964036688575,1.961983914616936,2.338449676069237
0.23077266329332746,0.2403805692381062,0.09804316118512439,-0.07601656392983897,-0.555768303577309,0.4379778022098627,0.29054217949414013,-0.3002003539082225,-0.01901927263775777,-0.1142375683168462,-0.023960547838778466,0.3822902083233831,0.12037172616726174,-0.23590128327047225,-0.2902233094503526,0.2769788354765356,0.21106324952171887,-0.5599307031488655,-0.06986051187713821,-0.04330197695387868,1.1072790257841711,1.8630514421283124,1.69172583596673,1.9415467043930816,0.8864302492855693,1.7770485334178223,2.0794296829313024,2.503452906626473,1.2361181299068416,2.582592476950729,2.7775964317499118,1.9627779551289604,1.3008917149736183,2.37050768315884,1.3251417175005915,1.1992867024333191,0.733558604158126,1.9615225702259964,1.5497232054236199,1.7927253792307631
0.18449128606347295,-0.14548617163764396,-0.05164655743931657,-0.30566240155533303,-0.37350915003371493,0.02369692718992127,0.0012636364104010372,-0.4060637771881556,-0.16721428736909447,0.3223734363320637,0.2957134101046536,0.005633694572001145,0.323085247120047,0.2337376791048125,-0.4513309636530609,0.2181522452226861,0.218419153113352,-0.3742351105962177,0.2023973564239075,0.2461843478152182,0.9826795025132689,1.5186862892433626,1.8775904935049927,1.842816324422596,1.649669097645261,1.074011638257255,1.527559695552531,1.8370599390493547,1.2749805294698644,2.5579332753914605,2.452339560481432,1.3462684989470384,1.5065066738216326,3.3676572240230542,1.6239883388213516,1.3637426047519288,0.8312574229996823,2.2120620131548248,2.4605442029538978,1.5527661147851997
0.19884876991491848,-0.14102291454425178,-0.12203966774533283,-0.2855379942380938,-0.3709607244619241,0.06594669692160246,-0.008078694544764575,-0.4511016539107591,-0.18108252420624923,0.3428560041350455,0.30406078809145765,0.02186710520322869,0.34504320503762254,0.24122314300600126,-0.4819058913641853,0.22467456613730447,0.24562984137541766,-0.42357915302865,0.20764866879243649,0.2675104294291752,1.0665358413365886,1.3357517567754946,1.8033077359740608,1.677796642861379,1.7948746417573693,1.0628788711750368,1.4185987405729639,2.004943271675354,1.434274983674044,2.851119372018813,2.524995715209516,1.4361760384944995,1.5787655647331207,3.013519154497211,1.286163383620668,1.430669864880364,0.8892734722593848,2.1701289856922648,2.305433644002451,1.80215811762146
0.11094918027906583,0.24129968074866734,0.3038560624333533,0.1655109898568953,-0.5978639078521012,0.3240079596075621,0.3339788339045209,-0.31142865560439437,0.1196365313009656,-0.20060772479020464,-0.2008138087784989,0.4592921501041604,0.03118601636078752,-0.22167214274347727,-0.4134818290945734,0.318640926242075,0.2486008301970903,-0.6263886125328667,0.039951766173578686,-0.12465424581260487,1.262790660774341,2.3858714880005167,2.587282426182022,3.469903202994337,0.9059923136458252,1.199471633960638,2.2433513834461767,1.5298067894792446,1.309338833684843,2.887661292441307,3.1482501626204007,2.8117972306736165,1.7006146658785761,2.990466585555681,0.22168460041301774,1.3968461566916095,0.887354166956921,1.3641499847119596,2.5653419757688964,2.0489037810924735
-0.03692797834028617,0.13241853896356534,0.1652598628414194,0.09532523607501506,-0.6790279721941194,0.35727849275045426,0.4766771319008509,-0.5720777281073204,-0.03357851375739645,0.03481156912929769,-0.04720349739693541,0.3184149993035675,0.1839602991998798,-0.07466533631610164,-0.4692132537884858,0.1505546058287934,0.2046727458787161,-0.4421741167031514,0.17312279727628035,0.06237211745595647,0.28937208013321825,1.4918821812457754,2.3328512548723417,3.265891621354304,0.7968622087898755,1.7125004615804038,3.3748779042008246,0.9810761822507632,0.7416370610925495,2.8730295672132735,2.3721811252168195,1.931964596592284,1.5141928868680659,3.4563789182474065,0.8196772371992056,0.6887478173421289,0.5900875858952824,2.213916706778856,2.642657670860308,1.8907458856800088
0.1356890103311541,-0.06914815956000257,0.1290704206471862,0.1361213914022613,-0.4806190779059206,0.2032722569756872,0.3167444149881451,-0.4617450849731096,-0.11134256783862956,0.14759320589422287,0.019859338352306966,0.13911487240690454,0.2221748262583347,-0.1983470053364041,-0.25647792906592487,0.22370284412878544,0.43169516012584336,-0.7460920980579581,0.003129715908394472,0.21560446531872424,0.9732863136371442,1.0384363128215848,2.1792121929782566,3.319371412877716,1.061207842904463,1.0182814042995456,2.414189049190784,1.2098422255399741,0.977041489988023,2.95643690346998,2.8428340329706,1.692295115598753,1.6665870294705434,2.18344292293508,1.9207617069449108,1.35848913239889,2.1999291179345084,1.040942844510276,2.2108016095611815,2.3367991768895244
0.07214277433172829,0.2908717661108891,0.2789856600644382,0.043355594423185984,-0.6999010256991259,0.4405709759533714,0.5198822329304723,-0.513902690539264,-0.06258428063412388,0.05133823883671648,-0.042265439881868955,0.5468509883467382,0.2540391512457133,-0.2926268627576705,-0.4339504542689481,0.25113069749914624,0.2087544455387995,-0.7544418923322022,-0.21456293652062752,0.05631305735263284,0.7333140743321823,2.0304004773318414,2.496523685362831,1.9639018397886756,0.6521869764407333,1.7900855812028396,3.3789370360427595,1.0420104152985112,0.5840781629781332,3.9281703778267647,3.412717868726478,3.1259607482794065,1.6940133870664102,2.2495633877137844,0.23376849010921416,1.1314053911270228,0.4636238862563654,0.6991207007232492,1.383189650735219,2.6680513934341215
0.04876833658589523,0.07439652805608626,0.03124977518528911,-0.002580210844532757,-0.5741564121518674,0.2883976643996479,0.2317074086244045,-0.5088300451319872,-0.041623457790154486,0.13461438686296567,0.08181436681756903,0.230020905259759,0.2710642777968153,-0.0705449165753147,-0.3325390259336615,0.22167617743953713,0.24236338351114056,-0.5598461493669272,0.06519604874901488,0.1688509585063208,0.4211007030410573,1.9535659259230396,2.045442173496368,2.818449279927563,0.6279098883549074,1.8957477649966332,2.6260267813522766,1.336698691426626,1.3279686119034797,3.858856352006145,2.917698118422947,2.133724769123558,1.66583016617436,3.259695411032128,1.4501032306522952,1.467422119610776,0.7126443726320651,1.5351846488182677,1.859556193451792,2.8935514161004723
0.03848641794850682,0.13944492294801278,0.12071104810790435,0.008608650105133312,-0.5456648460612753,0.2856484883681813,0.2114201744559672,-0.4025546580193335,0.00789276583813679,0.038560350178401,0.03779634637211142,0.2183344837255728,0.212751381958172,-0.09192347641351424,-0.34985623727040094,0.20253293746489873,0.26932543841344725,-0.541695082030553,0.07636271925933091,0.06381817465129969,0.30253852026803196,2.1080966768428864,2.2522268390017706,2.682182315121523,0.6749125669912719,1.7555493922564966,2.759619454364411,1.9065542654748,1.1847011354036543,3.9463150866546424,3.1716227015349414,2.1424115467832854,1.725088623105898,3.3374232853198853,0.9520057674555485,1.5011197724529135,0.8770795731706752,1.5426808172786717,1.7407090423784033,2.972587397426482
0.12674750803827042,0.1380121066146915,0.022694926440745722,-0.14517723138959004,-0.4786268570326516,0.32008193132860485,0.21368995609462524,-0.471514210695675,-0.022294842071134423,0.05520411952185776,0.03950539798485554,0.3477067387715245,0.267848671263122,-0.06068065076603621,-0.3440876030516714,0.1887752974827488,0.2049019613475312,-0.5905042754648142,0.09533863342548211,0.09237842215751331,0.8222361129283365,1.94137999138292,1.760793937025689,2.4328225156581818,0.9925133912108306,1.7868274786591094,2.826991890773773,1.1396073137299134,1.4413166956017787,4.022050336984472,3.035004235058204,3.147936456028048,1.9640851227045864,3.5230863503649608,0.8388022431880671,1.5185630046876524,0.5892546998286922,1.0788295229945342,1.9627416731802467,3.0433282208602006
0.09723200598862336,0.14536988542942333,0.1079840529970964,-0.0818045446956082,-0.4733404662572742,0.3430423396538647,0.27650902458311527,-0.4680252756721225,-0.06495904213676364,0.025133604617380893,0.0666795275175489,0.2973031124996293,0.29326085720778006,-0.1622885206299937,-0.3715558316078755,0.2043160870521528,0.3121970853793786,-0.634220002477961,-0.018035894395002344,0.10520199494660681,0.7383658095574629,2.0592893619884176,2.0959124581333466,1.9171066306900493,1.4233466715550935,1.8630710703108877,3.110202056360788,1.449635942123766,0.7548043836275005,3.6890517834804233,3.2084607944472636,2.8087582791685417,2.05691171650025,2.9409801635109414,0.5942483947991185,1.473500854350803,1.280575909355885,0.8335411553938292,1.4739761218314238,2.6576542037975512
0.13087202899730832,0.15629681646655336,0.1050352182353474,-0.1097013991312319,-0.4834083487974849,0.2309740296402171,0.22857789719422425,-0.4597539987116938,-0.061163055783717564,0.01584924072712705,-0.022656675174986145,0.3451550424024102,0.18655722677785827,-0.1262756586921516,-0.32752556529486704,0.24132261908506314,0.32724392130269525,-0.5890859842545546,0.11558909846534833,0.09609754654653528,0.8347402374876545,1.7973884220137295,1.9315097674571593,2.2964782668105164,0.8375913653687562,0.912110968282275,2.2020749515416846,1.0879799201518878,0.966135207941621,2.859840012652901,2.310297095001862,2.409926921633649,1.549880390424978,2.3284839444495393,0.9005728325674519,1.3506409287979106,1.309126090818083,1.360740924089149,1.9745530137800984,2.311531038930584
0.10114530479329356,-0.02617638593432547,0.24453112608860014,0.059696267529147536,-0.5525390007074608,0.22832209069475176,0.3831357199699305,-0.3001223135863613,-0.0758263096844033,-0.036026019047996634,-0.012916041531086296,0.2302980752886496,0.1595367663939513,-0.14209072544586704,-0.32643518164450425,0.2856532009866321,0.2862222915825274,-0.6103522313842286,-0.022661459232772595,0.1266048248715217,0.7152645669539313,1.0212339515486508,2.894246080632584,3.06653737769579,0.8124856007641925,1.3716443606859934,3.598584692421672,2.638069938039812,0.9251924383551386,3.3713797202011264,3.007791666294352,2.0182453246618244,1.5242328493571713,2.9538797306344406,1.2369358563565267,0.8702054388310246,1.7843265659400347,1.4527699798170086,2.368703295779981,2.591924037736742
0.1450458789877616,0.03544153085206127,0.1784430803511143,0.10515714295944636,-0.5380039994683092,0.25703495236985363,0.41009338052240435,-0.42003441745010256,-0.04837346184721988,-0.015055185106115084,0.0033434790782336733,0.26826068045263934,0.1616924325232832,-0.1632512476820169,-0.32953739664446285,0.35320412277088364,0.25701618426433476,-0.6902669374379155,-0.06930184704096497,0.09909162754509063,0.9505170030285598,1.711414510301928,1.987661897515412,3.387668429324564,0.759893897459961,1.256304845010739,3.2212131797969294,1.670099461907049,1.3206679010151543,3.4043063522638413,3.06309977490265,2.200259790789137,1.2763198050659152,2.975625504003288,0.9711113021472056,1.2054426325598964,1.0540544167084205,1.5987518606231015,2.1653586632229254,2.564435587935373
0.2000323589786311,-0.024681598452118318,0.006902290755446577,-0.040462883451197605,-0.4733877117820541,0.33803434053623016,0.2685268220831709,-0.3479975865704114,0.031728963904008804,0.043193521691870095,-0.02289829005982382,0.25744431311810084,0.18393922680811695,-0.14013456657147633,-0.34767494180796454,0.178013749592871,0.19581041023122925,-0.576858491502497,0.14049727781364152,0.12997279468422704,1.3666743046851595,1.0444507055019325,1.7857761656397393,2.727435946204249,1.39107460867851,1.633712440846561,2.7200335237511366,2.555659740750797,1.6472691608947958,3.5536433366248414,2.644842427558088,2.4983435428256295,1.2546809911595995,2.6516140598034235,0.6950402721674068,1.08948041376232,0.7595499035959491,1.0569379202132898,2.3149963863851335,3.149815358557157
0.07514563137687798,0.10044316610562087,0.1694423388890454,0.038319841561693276,-0.6023566256117953,0.3470786427683552,0.3975330580588549,-0.477190181641337,-0.09351663448695607,0.05620196551342891,0.008840861459824786,0.3329999047767509,0.25385068562419866,-0.08329581975089163,-0.3998882888368604,0.24650209229987646,0.22456056459677776,-0.634928265516319,-0.010384022995823607,0.05064108580867762,0.8628953993215649,1.581489183237239,2.283551096855772,2.342412591452196,0.7698986048682802,2.0353275509780433,3.011437621319266,1.174722034711816,0.9708957310683728,4.223389862415213,3.8333957799280896,2.5956864253539185,1.6960795860979188,3.6623096176646768,0.6522012321029178,2.048748774637543,0.965922663076576,1.3786171498122544,2.0657521395813663,2.5632379890227632
-0.007328676734141222,0.11017727864519308,0.13427896369939207,-0.04013939273616545,-0.5391823195251396,0.17134368610816572,0.20474933772835197,-0.560750109983985,-0.048140429332849274,0.1462373997832001,0.16447474713354662,0.2820176687615287,0.26905828384407643,0.042338227037466335,-0.41110054376744976,0.14214646110275833,0.2530084583621309,-0.556773239775751,0.10271771216946922,0.14086648748020256,0.4901514404834505,1.4321158262668652,3.139816844730345,3.0146694676321357,0.8360275210160385,0.8631883673723812,2.2507582120208,1.1779289727180258,1.2054667398830974,3.5284895831967766,3.3777486001098316,2.306563804759064,1.8261795295154089,3.3011240114768854,1.1282977526880051,1.2364633711977109,1.0126703232697951,1.4958517897995263,1.96780160402132,2.432818132472537
-0.05815466396421684,0.1300145648204732,0.2535872961027412,0.17033663249495043,-0.7798613333884051,0.3000478250647723,0.4914772173033069,-0.560229729088326,-0.052336983624647206,0.07067945498929387,0.007832417347206926,0.36057097779961983,0.1197444281007013,-0.06466295888696563,-0.4754060856409581,0.2414005691525266,0.2450402155607453,-0.6158753583818328,0.1668501479361598,0.04894536630285371,0.25834801673410407,1.8057444365210609,2.4635740287154575,2.266610933486328,0.6559951000491567,1.2316960025411299,3.3720582867016837,1.0800177378654638,0.8811198422568486,2.6354143090119755,2.082686546272333,2.1519355587041566,1.4307119308874783,3.25641439923432,1.0033602740265608,0.6192801643293466,0.8274044923067809,1.6622088493513316,2.7791282741972942,1.7425540357638654
-0.01609000826983608,0.15048037644413323,0.2159196702754297,0.1829744585389088,-0.7367862076849958,0.27316923404121646,0.4650012087451425,-0.5510947185780966,-0.05799296196423333,0.02340733929286145,-0.024753323672911887,0.38146470477323596,0.12599720763743052,-0.03620692344471191,-0.42867476858996484,0.2630178611131752,0.2391897327278228,-0.5840771762195841,0.13075631268285567,-0.015702017847878214,0.34396741800689806,1.5341419230718074,2.0752517086232087,3.225739987448351,0.5295430049008604,1.223248142882388,3.3651382478426406,1.279948036762189,1.1154144270081439,2.824709871088885,2.679289042926712,2.2144040548248176,1.41469646232038,3.1502991738044233,1.0413065254827618,0.8059639096476415,0.9719264942701455,1.9906939212788637,2.7084833972122464,2.0487321076932354
